8,18,32.55764119219941
8,19,106.21205204683694
8,20,37.33630940518894
8,21,18.681541692269406
8,22,45.254833995939045
8,23,51.03920062069938
8,24,28.844410203711913
8,25,43.86342439892262
8,26,56.60388679233962
8,27,148.48568954616468
8,28,100.31948963187563
8,29,102.59142264341595
9,10,146.0
9,11,116.67476162392619
9,12,111.08555261599052
9,13,92.76313923105448
9,14,13.0
9,15,185.69868066305693
9,16,171.09354166653983
9,17,53.71219600798314
9,18,52.0
9,19,90.87353850269065
9,20,79.88116173416608
9,21,68.8839603971781
9,22,63.12685640834652
9,23,74.0
9,24,56.88585061331157
9,25,50.44799302251776
9,26,80.00624975587844
9,27,176.30938715791623
9,28,83.21658488546619
9,29,86.16263691415206
10,11,93.23089616645332
10,12,33.60059523282288
10,13,101.83319694480774
10,14,148.22280526288793
10,15,66.21933252457322
10,16,46.69047011971501
10,17,101.76934705499491
10,18,162.04937519163718
10,19,131.82184947875675
10,20,129.61867149450345
10,21,90.82400563727631
10,22,174.4706279005151
10,23,176.2980430974774
10,24,156.58863304850706
10,25,177.11578134090706
10,26,180.0999722376436
10,27,34.17601498127012
10,28,139.2300254973761
10,29,137.87675656179326
11,12,99.46356116689167
11,13,10.816653826391969
11,14,101.53324578678651
11,15,168.6475615003075
11,16,148.52945835759317
11,17,120.93386622447825
11,18,171.54008277950666
11,19,34.058772731852805
11,20,162.5423021862309
11,21,115.24755962709145
11,22,183.17205026968497
11,23,190.66462702871763
11,24,168.6475615003075
11,25,176.0113632695344
11,26,196.41283053812955
11,27,89.94442728707543
11,28,46.87216658103186
11,29,43.56604182158393
12,13,98.08669634563088
12,14,117.00427342623003
12,15,68.24221567329127
12,16,51.478150704935004
12,17,57.48912940721924
12,18,117.04699910719626
12,19,122.87391912037315
12,20,83.60023923410746
12,21,46.57252408878007
12,22,129.24395537122808
12,23,130.58713566044705
12,24,111.42710621747295
12,25,133.15404612703287
12,26,134.23859355639868
12,27,77.07788269017254
12,28,126.65701717630967
12,29,126.21014222319853
13,14,78.00640999302557
13,15,173.44163283364233
13,16,153.60013020827813
13,17,102.96115772464877
13,18,149.88328792764054
13,19,19.697715603592208
13,20,145.98630072715727
13,21,101.04454463255303
13,22,161.47445618425226
13,23,169.5228598154243
13,24,147.73286702694156
13,25,153.39491516996253
13,26,175.37673733993344
13,27,105.6882207249228
13,28,30.265491900843113
13,29,27.65863337187866
14,15,193.65174928205528
14,16,178.08424972467387
14,17,65.76473218982953
14,18,76.16429609731846
14,19,71.02112361825881
14,20,98.84331034521254
14,21,78.60025445251433
14,22,87.46427842267951
14,23,98.12746812182611
14,24,80.09993757800315
14,25,74.95331880577403
14,26,104.17293314484334
14,27,174.34735443934903
14,28,62.64982043070834
14,29,65.86349520030045
15,16,11.661903789690601
15,17,123.9395013706284
15,18,174.0258601472781
15,19,200.89051744669283
15,20,131.13733259449805
15,21,113.3225485064645
15,22,184.04347312523745
15,23,181.54062906137568
15,24,168.02678357928536
15,25,193.1657319505714
15,26,183.09560344257315
15,27,105.0
15,28,205.86646157157313
15,29,205.2364490045567
16,17,111.75866856758807
16,18,165.59287424282482
16,19,181.37254478007415
16,20,124.33824833895642
16,21,100.84145972763385
16,22,176.3774361986249
16,23,174.9514218290323
16,24,159.6151621870554
16,25,184.13310403075272
16,26,177.12425017484196
16,27,86.14522621712709
16,28,186.67619023324855
16,29,185.98118184375537
17,18,53.25410782277739
17,19,116.00431026474836
17,20,36.40054944640259
17,21,7.0
17,22,66.03029607687671
17,23,70.03570517957252
17,24,48.41487374764082
17,25,67.06713054842886
17,26,74.95331880577403
17,27,141.8344104933637
17,28,112.00892821556681
17,29,113.53413583587978
18,19,153.07514494521962
18,20,40.26164427839479
18,21,66.70832032063167
18,22,5.0
18,23,13.038404810405298
18,24,3.0
18,25,11.045361017187261
18,26,19.1049731745428
18,27,202.05444810743464
18,28,146.03081866510234
18,29,148.7615541731129
19,20,159.02829936838285
19,21,117.38824472663352
19,22,164.76953601925328
19,23,174.18381095842403
19,24,153.58710883404245
19,25,154.31461369552787
19,26,180.23595645708434
19,27,138.23530663329106
19,28,7.211102550927978
19,29,3.605551275463989
20,21,40.311288741492746
20,22,49.040799340956916
20,23,46.52956049652737
20,24,34.48187929913333
20,25,59.90826320300064
20,26,48.76474136094644
20,27,172.46738822165773
20,28,154.39235732380018
20,29,156.1569723067145
21,22,79.1580697086532
21,23,81.54140052758476
21,24,61.26989472816156
21,25,82.46211251235322
21,26,85.80209787645055
21,27,130.51053597315428
21,28,115.52056094046635
21,29,116.41735265844177
22,23,6.324555320336759
22,24,14.7648230602334
22,25,13.601470508735444
22,26,12.0
22,27,214.72307747422028
22,28,157.69590990257166
22,29,160.4400199451496
23,24,19.72308292331602
23,25,24.166091947189145
23,26,4.0
23,27,217.45114393812693
23,28,167.37084572887835
23,29,170.01764614298128
24,25,22.360679774997898
24,26,25.495097567963924
24,27,196.88067452139634
24,28,147.13938969562162
24,29,149.64290828502365
25,26,28.635642126552707
25,27,215.5736533067063
25,28,146.77874505527018
25,29,149.6963593411677
26,27,221.61678636782008
26,28,173.44163283364233
26,29,176.08236708995025
27,28,148.36778626103444
27,29,146.102703602637
28,29,1.4142135623730951
