18,20,22.80350850198276
18,21,82.61961026293939
18,22,159.0628806478746
18,23,134.46189051177288
18,24,133.75350462698165
18,25,155.3319027115808
18,26,74.27651041883968
18,27,168.5852899869974
18,28,176.52761823578768
18,29,135.77186748365804
19,20,148.3138563991915
19,21,119.10079764636339
19,22,160.63934760823702
19,23,53.665631459994955
19,24,137.05838172107534
19,25,175.85505395068975
19,26,118.94956914591998
19,27,133.41664064126334
19,28,2.8284271247461903
19,29,142.87407042567241
20,21,78.16009211867653
20,22,162.36378906640482
20,23,117.29023829799307
20,24,133.9589489358587
20,25,162.02777539668932
20,26,67.67569726275453
20,27,165.14841809717706
20,28,154.8709139896837
20,29,137.11673858431726
21,22,82.0
21,23,66.06814663663572
21,24,52.08646657242167
21,25,84.72307831990054
21,26,7.0
21,27,82.46211251235322
21,28,120.50726119201282
21,29,56.0
22,23,108.23123393919151
22,24,28.861739379323623
22,25,15.0
22,26,93.0
22,27,31.575306807693888
22,28,158.04113388608675
22,29,25.019992006393608
23,24,82.13403679352427
23,25,121.63058825805291
23,26,68.59300255857006
23,27,85.492689745966
23,28,53.45091205957107
23,29,87.86353054595519
24,25,37.8021163428716
24,26,63.28506932918696
24,27,34.655446902326915
24,28,135.07405376311175
24,29,3.605551275463989
25,26,95.524865872714
25,27,51.35172830587107
25,28,173.60011520733505
25,29,32.202484376209235
26,27,93.77632963600144
26,28,121.2023102090055
26,29,67.02984409947557
27,28,130.29965464267354
27,29,36.61966684720111
28,29,140.90067423543437
