4,26,8.0
4,27,17.72004514666935
5,6,43.41658669218482
5,7,2.8284271247461903
5,8,106.06601717798213
5,9,53.53503525729669
5,10,10.0
5,11,40.70626487409524
5,12,118.90332207301863
5,13,124.77579893553076
5,14,91.08786966440702
5,15,60.802960454241045
5,16,114.03946685248927
5,17,49.92995093127971
5,18,82.76472678623425
5,19,91.2414379544733
5,20,93.40770846134703
5,21,95.524865872714
5,22,13.45362404707371
5,23,47.50789408087881
5,24,33.0
5,25,69.35416353759881
5,26,21.400934559032695
5,27,48.25971404805462
6,7,34.655446902326915
6,8,36.138621999185304
6,9,110.67971810589327
6,10,36.069377593742864
6,11,12.806248474865697
6,12,56.938563381947034
6,13,64.4437739428721
6,14,22.80350850198276
6,15,123.4382436686459
6,16,45.12205669071391
6,17,63.41135544995076
6,18,16.1245154965971
6,19,62.0
6,20,29.410882339705484
6,21,29.5296461204668
6,22,76.32168761236873
6,23,53.600373133029585
6,24,11.40175425099138
6,25,28.160255680657446
6,26,84.86459803710851
6,27,57.8013840664737
7,8,101.35580891098448
7,9,58.309518948453004
7,10,34.20526275297414
7,11,48.82622246293481
7,12,94.36630754670864
7,13,131.52946437965906
7,14,79.30952023559341
7,15,72.44998274671983
7,16,100.88111815399351
7,17,28.160255680657446
7,18,65.52098900352466
7,19,65.06919393998976
7,20,69.72087205421343
7,21,73.02739212103907
7,22,28.460498941515414
7,23,24.515301344262525
7,24,33.83784863137726
7,25,43.965895873961216
7,26,37.0
7,27,25.495097567963924
8,9,178.3704011320264
8,10,85.09406559801923
8,11,52.08646657242167
8,12,67.0
8,13,15.033296378372908
8,14,17.0
8,15,191.8567173700207
8,16,13.0
8,17,125.1758762701504
8,18,36.235341863986875
8,19,110.13627921806692
8,20,57.87054518492115
8,21,54.120236510939236
8,22,144.8481963988506
8,23,115.27792503337315
8,24,73.348483283569
8,25,81.54140052758476
8,26,153.3883959105121
8,27,119.5198728245642
9,10,99.04544411531506
9,11,122.42957159118053
9,12,156.81836627130127
9,13,206.93235609734887
9,14,156.08010763707205
9,15,8.48528137423857
9,16,177.00282483621552
9,17,58.034472514187634
9,18,141.54857823376398
9,19,109.29318368498559
9,20,138.00362314084367
9,21,143.40502083260543
9,22,38.91015291668744
9,23,68.24954212300622
9,24,107.81465577554843
9,25,108.90821823902914
9,26,31.32091952673165
9,27,66.09841147864296
10,11,16.0312195418814
10,12,118.46096403457132
10,13,97.49871794028884
10,14,75.58438992278762
10,15,105.41821474489122
10,16,97.26767191621273
10,17,78.16009211867653
10,18,71.55417527999327
10,19,107.42439201596628
10,20,91.21403400793103
10,21,91.02197536858887
10,22,58.89821729050889
10,23,72.00694410957877
10,24,20.615528128088304
10,25,77.46612162745726
10,26,66.52818951391959
10,27,74.43117626371358
11,12,89.87213138676528
11,13,71.19691004531025
11,14,41.43669871020132
11,15,132.5745073534124
11,16,63.06346010171025
11,17,83.48652585896721
11,18,41.036569057366385
11,19,97.082439194738
11,20,64.89992295835181
11,21,63.60031446463138
11,22,84.87638069569178
11,23,74.72616676907762
11,24,10.63014581273465
11,25,63.324560795950255
11,26,93.1933474020544
11,27,78.44743462982075
12,13,108.01851693112621
12,14,46.486557196677836
12,15,176.10224302944013
12,16,47.042533945356304
12,17,91.7877987534291
12,18,42.638011210655684
12,19,46.61544808322666
12,20,23.706539182259394
12,21,25.238858928247925
12,22,139.5886814895821
12,23,87.00574693662483
12,24,94.62557793746889
12,25,47.51841748206689
12,26,147.2311108427835
12,27,90.08884503644167
13,14,57.723478758647246
13,15,217.7200036744442
13,16,54.00925846556311
13,17,159.80613254815975
13,18,76.53757247260981
13,19,150.8409758653132
13,20,99.46356116689167
13,21,95.90099061010788
13,22,170.01764614298128
13,23,150.0
13,24,95.69221493935649
13,25,120.34118164618461
13,26,178.33956375409244
13,27,154.20116731075677
14,15,170.46993869888027
14,16,10.0
14,17,100.12492197250393
14,18,10.44030650891055
14,19,84.75848040166836
14,20,33.24154027718932
14,21,29.614185789921695
14,22,124.72369462135092
14,23,90.27181176868004
14,24,58.0
14,25,55.47071299343465
14,26,133.24038426843418
14,27,94.49338601193207
15,16,191.98176996788
15,17,78.40918313565064
15,18,156.54072952429985
15,19,130.24976007655445
15,20,155.7080601638849
15,21,160.63934760823702
15,22,45.221676218380054
15,23,87.05170877128145
15,24,118.84864324004712
15,25,126.8897158953396
15,26,35.805027579936315
15,27,85.0235261559999
16,17,118.81077392223317
16,18,27.730849247724095
16,19,95.25754563287887
16,20,43.266615305567875
16,21,39.11521443121589
16,22,146.98639392814562
16,23,109.29318368498559
16,24,81.0
16,25,71.449282711585
16,26,155.46703830716015
16,27,113.44161493913951
17,18,84.64632301523794
17,19,44.91102314577124
17,20,74.84650960465692
17,21,80.95677859203639
17,22,53.41348144429457
17,23,7.0710678118654755
17,24,69.3757882838098
17,25,46.06517122512408
17,26,58.66856057549052
17,27,4.123105625617661
18,19,70.60453243241541
18,20,21.095023109728988
18,21,18.439088914585774
18,22,111.9866063420086
18,23,74.81310045707235
18,24,49.72926703662542
18,25,40.311288741492746
18,26,120.41594578792295
18,27,79.02531240052139
19,20,45.617978911828175
19,21,53.71219600798314
19,22,102.42070103255493
19,23,44.721359549995796
19,24,87.92041856133307
19,25,33.0
19,26,108.74741376235114
19,27,46.238512086787566
20,21,1.4142135623730951
20,22,116.15506876585283
20,23,67.446274915669
20,24,67.11929677819934
20,25,26.248809496813376
20,26,124.06449935416659
20,27,71.16881339463234
21,22,120.0
21,23,73.05477397131553
21,24,67.23094525588644
21,25,32.202484376209235
21,26,128.01562404644207
21,27,76.89603370785778
22,23,55.00909015790027
22,24,71.19691004531025
22,25,88.95504482602435
22,26,5.830951894845301
22,27,54.20332093147061
23,24,61.0
23,25,38.3275357934736
23,26,61.465437442517235
23,27,1.4142135623730951
24,25,55.47071299343465
24,26,79.64923100695951
24,27,64.53681120105021
25,26,96.62815324738438
25,27,42.05948168962618
26,27,60.41522986797286
