17,23,69.9714227381436
18,19,98.0
18,20,43.289721643826724
18,21,118.59595271340417
18,22,80.52949770115296
18,23,84.17244204607586
19,20,99.74467404327912
19,21,126.1269202034205
19,22,151.71684151734772
19,23,72.11102550927978
20,21,74.24957912338628
20,22,49.4064773081425
20,23,52.81098370604357
21,22,82.73451516749222
21,23,52.92447448959697
22,23,93.7709976485267
