4,21,88.0056816347672
4,22,70.21395872616783
4,23,33.24154027718932
4,24,72.67048919609665
4,25,17.46424919657298
4,26,90.60353193998566
4,27,72.02777242147643
4,28,13.341664064126334
4,29,14.560219778561036
4,30,76.90253571892151
4,31,150.6154042586614
4,32,5.830951894845301
4,33,40.311288741492746
4,34,134.40610105199838
5,6,89.58794561770016
5,7,17.0
5,8,85.0
5,9,79.2464510246358
5,10,65.45991139621256
5,11,14.7648230602334
5,12,46.95742752749558
5,13,137.93114224133723
5,14,134.18271125595876
5,15,119.85407794480753
5,16,117.83462988442744
5,17,95.03683496413377
5,18,104.78549517943789
5,19,35.77708763999664
5,20,8.06225774829855
5,21,123.4908903522847
5,22,37.36308338453881
5,23,70.00714249274856
5,24,68.01470429252781
5,25,105.99056561788883
5,26,73.23933369440222
5,27,169.45205811674285
5,28,129.0658746532173
5,29,140.51334456200237
5,30,183.6736235827017
5,31,78.00640999302557
5,32,147.57371039585607
5,33,70.03570517957252
5,34,62.5859409132754
6,7,66.2872536767062
6,8,117.23907198540937
6,9,77.07788269017254
6,10,75.58438992278762
6,11,63.89053137985315
6,12,30.805843601498726
6,13,163.6001222493431
6,14,191.06281689538653
6,15,163.98170629676957
6,16,183.5755975068582
6,17,107.62899237658968
6,18,167.0269439342048
6,19,143.28293687665675
6,20,107.35455276791944
6,21,27.16615541441225
6,22,68.46897107449476
6,23,112.53888216967503
6,24,158.26875876179733
6,25,90.27181176868004
6,26,172.35138525698017
6,27,97.0051545022222
6,28,162.00308639035245
6,29,161.9660458244258
6,30,114.0175425099138
6,31,29.154759474226502
6,32,147.61097520171052
6,33,124.59534501738017
6,34,30.479501308256342
7,8,59.413803110051795
7,9,52.46903848937962
7,10,37.013511046643494
7,11,12.649110640673518
7,12,31.04834939252005
7,13,114.84337159801605
7,14,117.41379816699569
7,15,99.28242543370907
7,16,103.96634070698074
7,17,68.3593446428504
7,18,88.23831367382311
7,19,44.01136216933077
7,20,11.40175425099138
7,21,97.082439194738
7,22,6.0
7,23,45.35416188179427
7,24,62.76941930590086
7,25,74.33034373659252
7,26,74.52516353554684
7,27,139.44532978913278
7,28,106.25441167311595
7,29,116.10340218959993
7,30,153.05227865013967
7,31,74.73285756613352
7,32,121.1486689980538
7,33,47.92702786528704
7,34,54.78138369920935
8,9,13.601470508735444
8,10,21.213203435596427
8,11,94.37160589923221
8,12,104.9952379872535
8,13,36.87817782917155
8,14,44.10215414239989
8,15,19.72308292331602
8,16,37.64306044943742
8,17,11.180339887498949
8,18,21.37755832643195
8,19,65.96969000988257
8,20,69.63476143421474
8,21,120.22063050907694
8,22,51.86520991955976
8,23,10.816653826391969
8,24,45.60701700396552
8,25,40.792156108742276
8,26,63.7808748764079
8,27,125.57467897629681
8,28,28.0
8,29,40.0
8,30,133.5402561027947
8,31,147.80054127099805
8,32,53.23532661682466
8,33,17.0
8,34,127.98828071350908
9,10,4.0
9,11,78.63841300535
9,12,80.0812087820857
9,13,65.36818798161687
9,14,87.20665112249179
9,15,60.21627686929839
9,16,81.04319835741924
9,17,11.40175425099138
9,18,64.76109943476871
9,19,77.23341245859851
9,20,67.54257916307313
9,21,73.16419889536138
9,22,36.0
9,23,16.1245154965971
9,24,73.00684899377592
9,25,5.830951894845301
9,26,90.37698822156003
9,27,86.95401083331349
9,28,60.30754513325841
9,29,65.30696746902278
9,30,97.3498844375277
9,31,116.1077086157504
9,32,59.50630218724736
9,33,29.410882339705484
9,34,98.41239759298622
10,11,62.289646009589745
10,12,65.86349520030045
10,13,75.17978451685
10,14,94.33981132056604
10,15,68.6804193347711
10,16,86.53900854527974
10,17,21.840329667841555
10,18,70.00714249274856
10,19,73.00684899377592
10,20,57.271284253105414
10,21,85.09406559801923
10,22,20.0
10,23,16.1245154965971
10,24,71.56814934033156
10,25,28.30194339616981
10,26,88.54377448471462
10,27,107.61505470890214
10,28,69.81403870282824
10,29,75.15317691222374
10,30,118.84864324004712
10,31,106.88779163215975
10,32,74.24284477308234
10,33,30.0
10,34,87.45856161634491
11,12,20.248456731316587
11,13,150.47923444781344
11,14,160.11246047700348
11,15,139.2300254973761
11,16,147.80054127099805
11,17,97.8008179924892
11,18,131.52946437965906
11,19,82.46211251235322
11,20,44.384682042344295
11,21,100.60318086422517
11,22,32.57299494980466
11,23,83.21658488546619
11,24,106.89246933250256
11,25,98.04590761474952
11,26,116.81181447096864
11,27,151.7926216915697
11,28,143.58969322343438
11,29,150.78461459976612
11,30,166.96406799069075
11,31,52.0
11,32,149.4590244849738
11,33,88.86506625215557
11,34,35.510561809129406
12,13,158.927656498169
12,14,175.82377541163197
12,15,152.10851389715174
12,16,165.20593209688326
12,17,104.10091258005379
12,18,148.60013458944107
12,19,108.77959367454909
12,20,71.11258679024411
12,21,72.40165743959182
12,22,44.68780594300866
12,23,96.17692030835673
12,24,129.6919426949878
12,25,95.60334722173695
12,26,141.40014144264495
12,27,133.41664064126334
12,28,154.01298646542764
12,29,158.47397262642215
12,30,149.48578527739687
12,31,21.400934559032695
12,32,151.71354586852158
12,33,104.80935072788114
12,34,1.4142135623730951
13,14,21.400934559032695
13,15,15.620499351813308
13,16,41.14608122288197
13,17,46.22769732530488
13,18,43.174066289845804
13,19,110.16805344563369
13,20,119.50732195141852
13,21,154.74172029546526
13,22,107.33126291998991
13,23,62.6418390534633
13,24,85.70297544426332
13,25,69.83552104767315
13,26,102.04410811016969
13,27,141.2267680009707
13,28,5.0
13,29,1.4142135623730951
13,30,144.12494579357175
13,31,199.75234666956982
13,32,32.28002478313795
13,33,64.77653896280658
13,34,180.60177186284747
14,15,15.231546211727817
14,16,8.94427190999916
14,17,77.12976079309465
14,18,17.0
14,19,94.54099639838793
14,20,114.49017425089369
14,21,191.637678967368
14,22,122.14745187681976
14,23,72.00694410957877
14,24,64.6297145282261
14,25,108.06016842481785
14,26,75.23961722390672
14,27,186.00268815261785
14,28,36.0
14,29,47.29693436154187
14,30,189.67603960437387
14,31,219.73848092675985
14,32,78.33900688673555
14,33,68.59300255857006
14,34,199.6121238802894
15,16,16.492422502470642
15,17,48.08326112068523
15,18,12.041594578792296
15,19,84.1486779456457
15,20,99.92997548283498
15,21,162.64070831129578
15,22,98.49365461794989
15,23,48.82622246293481
15,24,56.43580423808985
15,25,78.91767862779544
15,26,71.16881339463234
15,27,158.2024020045208
15,28,10.63014581273465
15,29,25.45584412271571
15,30,162.63455967290594
15,31,195.2434377898525
15,32,54.589376255824725
15,33,48.33218389437829
15,34,175.3681841155915
16,17,75.0066663703967
16,18,1.4142135623730951
16,19,76.15773105863909
16,20,98.47842403288143
16,21,187.92019582790988
16,22,112.05802068571441
16,23,63.071388124885914
16,24,46.09772228646444
16,25,107.0
16,26,56.0
16,27,188.79883474216678
16,28,43.829214001622255
16,29,57.982756057296896
16,30,194.3733520830466
16,31,209.4803093371785
16,32,88.10221336606703
16,33,57.688820407423826
16,34,189.25115587493778
17,18,60.29925372672534
17,19,88.61715409558128
17,20,82.28000972289685
17,21,101.83319694480774
17,22,54.120236510939236
17,23,26.627053911388696
17,24,79.75587752636166
17,25,19.0
17,26,97.63708311906906
17,27,103.16006979447037
17,28,43.829214001622255
17,29,45.48626166217664
17,30,111.08555261599052
17,31,144.81022063376605
17,32,42.2965719651132
17,33,36.87817782917155
17,34,125.60254774486066
18,19,67.36467917239716
18,20,85.0
18,21,171.97674261364529
18,22,95.4148835350125
18,23,46.51881339845203
18,24,39.0
18,25,92.13576938409967
18,26,52.81098370604357
18,27,175.32826355154492
18,28,38.897300677553446
18,29,53.81449618829484
18,30,181.7305698004604
18,31,192.85486771144772
18,32,80.91971329657564
18,33,41.048751503547585
18,34,172.62966141425406
19,20,23.08679276123039
19,21,168.23792675850473
19,22,70.21395872616783
19,23,57.62811813689564
19,24,23.345235059857504
19,25,113.07077429645558
19,26,23.430749027719962
19,27,195.35864454894235
19,28,101.6070863670443
19,29,115.95257651298655
19,30,206.11889772653063
19,31,150.37286989347513
19,32,132.84953895290718
19,33,51.03920062069938
19,34,131.40015220691336
20,21,136.48809471891678
20,22,38.27531841800928
20,23,54.12947441089743
20,24,50.32891812864648
20,25,99.76472322419383
20,26,58.180752831155424
20,27,173.27723451163456
20,28,110.54863183232979
20,29,123.0
20,30,186.03494295427404
20,31,112.29425630903836
20,32,132.9812016790343
20,33,52.0
20,34,93.38094023943002
21,22,91.18113840043894
21,23,121.01652779682617
21,24,175.03428235634297
21,25,78.92401408950256
21,26,191.06281689538653
21,27,55.036351623268054
21,28,156.7322557739791
21,29,151.64761785138597
21,30,72.0
21,31,77.3692445355388
21,32,130.80137613954986
21,33,135.0
21,34,73.43023900274328
22,23,42.42640687119285
22,24,82.87339742040264
22,25,57.48912940721924
22,26,97.04638066409278
22,27,126.58988901172162
22,28,101.24228365658294
22,29,107.42439201596628
22,30,139.44532978913278
22,31,88.81441324469807
22,32,106.06601717798213
22,33,51.62363799656123
22,34,68.60029154456998
23,24,50.566787519082126
23,25,51.86520991955976
23,26,67.97793759742936
23,27,135.988970140964
23,28,54.08326913195984
23,29,64.38167441127949
23,30,145.6193668438371
23,31,139.8177385026664
23,32,73.49829930005184
23,33,7.0710678118654755
23,34,119.75391434103521
24,25,108.24047302187847
24,26,12.727922061357855
24,27,192.91708063310517
24,28,78.0
24,29,93.1074647920348
24,30,202.1410398706804
24,31,173.46181135915768
24,32,115.0
24,33,42.05948168962618
24,34,153.57408635573907
25,26,125.70600622086441
25,27,80.05623023850174
25,28,71.78439941937245
25,29,67.11929677819934
25,30,89.06739021662193
25,31,131.12589370524802
25,32,51.03920062069938
25,33,64.41273166075166
25,34,113.718951806636
26,27,210.2974084481309
26,28,94.82615672903758
26,29,110.05907504608605
26,30,219.64744478368056
26,31,184.36105879496353
26,32,133.06013678032951
26,33,59.53990258641679
26,34,164.84234892769516
27,28,148.0
27,29,136.444127759314
27,30,13.0
27,31,145.9931505242626
27,32,108.50345616615168
27,33,149.164338901763
27,34,138.24615727028365
28,29,12.041594578792296
28,30,151.64761785138597
28,31,196.02295783912658
28,32,41.6293165929973
28,33,55.90169943749474
28,34,176.47946056127893
29,30,139.05754204644924
29,31,198.82907232092595
29,32,26.92582403567252
29,33,68.0
29,34,179.836036433191
30,31,162.9969324864735
30,32,110.0
30,33,158.35403373454054
30,34,155.00322577288512
31,32,188.53381659532593
31,33,149.03019828209315
31,34,18.601075237738275
32,33,80.4114419718985
32,34,170.83617883809038
33,34,128.80993750483694
