4,17,79.83107164506812
4,18,7.810249675906654
4,19,141.8238343861849
4,20,136.31214179228496
4,21,138.67948658687772
4,22,12.529964086141668
4,23,82.68010643437755
4,24,132.00378782444085
4,25,6.082762530298219
4,26,14.0
4,27,15.556349186104045
5,6,84.11896337925236
5,7,39.56008088970496
5,8,53.14132102234569
5,9,60.876925020897694
5,10,120.8056290079233
5,11,18.027756377319946
5,12,57.688820407423826
5,13,106.21205204683694
5,14,35.73513677041127
5,15,68.6804193347711
5,16,183.09560344257315
5,17,116.3486140871476
5,18,172.35138525698017
5,19,20.396078054371138
5,20,101.53324578678651
5,21,26.076809620810597
5,22,167.28717822953436
5,23,140.03213916812098
5,24,102.39140588936164
5,25,161.82088863926066
5,26,106.50821564555478
5,27,180.27756377319946
6,7,33.421549934136806
6,8,65.19202405202648
6,9,70.9365914038728
6,10,1.4142135623730951
6,11,110.11357772772621
6,12,65.14598989960932
6,13,142.8355697996826
6,14,65.0
6,15,7.810249675906654
6,16,74.30343195303969
6,17,111.72287142747452
6,18,65.39113089708727
6,19,98.59513172565875
6,20,147.85127662620977
6,21,94.06912352095134
6,22,54.91812087098393
6,23,40.36087214122113
6,24,144.91721774861674
6,25,51.0
6,26,19.849433241279208
6,27,72.44998274671983
7,8,62.00806399170998
7,9,82.21921916437786
7,10,66.03029607687671
7,11,75.15317691222374
7,12,18.0
7,13,141.19844191774922
7,14,4.123105625617661
7,15,17.69180601295413
7,16,142.41137595009747
7,17,124.23365083583433
7,18,132.5745073534124
7,19,38.01315561749642
7,20,141.82030884185804
7,21,32.449961479175904
7,22,123.69316876852982
7,23,74.14849964766651
7,24,140.42791745233566
7,25,119.20151005754919
7,26,66.64082832618455
7,27,140.089257261219
8,9,3.0
8,10,86.68333173107735
8,11,43.18564576337837
8,12,94.57801012920498
8,13,60.14149981501958
8,14,75.13321502504735
8,15,56.60388679233962
8,16,117.74548823628021
8,17,45.17742799230607
8,18,107.2240644631605
8,19,88.29496021857646
8,20,63.41135544995076
8,21,88.45903006477066
8,22,108.85311203635843
8,23,127.26350615946427
8,24,60.959002616512684
8,25,102.18121158021175
8,26,58.855755878248644
8,27,115.16944039110375
9,10,89.0
9,11,41.617304093369626
9,12,115.97413504743201
9,13,39.698866482558415
9,14,94.02127418834527
9,15,68.5054742338158
9,16,112.27199116431488
9,17,33.37663853655727
9,18,101.92153844992725
9,19,98.12746812182611
9,20,44.294469180700204
9,21,101.11874208078342
9,22,104.6900186264192
9,23,132.01893803541975
9,24,41.340053217188775
9,25,97.86725703727473
9,26,60.00833275470999
9,27,109.7679370308106
10,11,144.83784035948617
10,12,89.40357934669059
10,13,162.96318602678338
10,14,96.82974749528164
10,15,43.41658669218482
10,16,65.80273550544841
10,17,125.64234954823155
10,18,58.69412236331676
10,19,133.13526955694348
10,20,170.18813119603846
10,21,127.88275880665071
10,22,45.5411901469428
10,23,33.24154027718932
10,24,166.57130605239308
10,25,43.56604182158393
10,26,27.784887978899608
10,27,64.76109943476871
11,12,99.48869282486326
11,13,78.00640999302557
11,14,75.71657678474378
11,15,96.02083107326243
11,16,193.238194982255
11,17,96.60745312862771
11,18,182.4828759089466
11,19,61.773780845922005
11,20,71.58910531638176
11,21,68.81860213634101
11,22,181.24017214734707
11,23,170.66048165876012
11,24,73.33484846919642
11,25,175.16278143486988
11,26,123.22743201089601
11,27,190.53870997778904
12,13,171.32717239247253
12,14,10.0
12,15,49.47726750741192
12,16,172.19175357722565
12,17,159.70284906663375
12,18,163.23296235748464
12,19,40.44749683231337
12,20,171.46719802924406
12,21,33.13608305156178
12,22,152.59423318068085
12,23,86.35392289873113
12,24,170.29386365926402
12,25,148.92279879185725
12,26,100.0
12,27,170.3907274472411
13,14,148.94629904767692
13,15,136.49908424601244
13,16,175.231275747225
13,17,39.05124837953327
13,18,167.0
13,19,148.43180252223578
13,20,8.06225774829855
13,21,153.07514494521962
13,22,173.64907140552177
13,23,204.94145505485218
13,24,2.8284271247461903
13,25,166.43316977093238
13,26,134.07833531186162
13,27,174.04597093871493
14,15,49.040799340956916
14,16,174.0258601472781
14,17,141.718029904455
14,18,164.19500601419034
14,19,25.179356624028344
14,20,148.4082207965583
14,21,18.439088914585774
14,22,155.24174696260025
14,23,102.1420579389313
14,24,147.49237268414933
14,25,150.8011936292283
14,26,98.00510190801293
14,27,171.71196813268432
15,16,116.60617479361889
15,17,110.98198051936178
15,18,106.78014796768171
15,19,83.48652585896721
15,20,140.6627171641441
15,21,78.74642849044012
15,22,97.94896630388705
15,23,63.387695966961914
15,24,138.00362314084367
15,25,93.40770846134703
15,26,41.43669871020132
15,27,114.28473213863697
16,17,127.0
16,18,4.242640687119285
16,19,206.0412580043133
16,20,186.77526602845464
16,21,202.18061232472317
16,22,16.76305461424021
16,23,107.00467279516349
16,24,181.62048342629197
16,25,20.615528128088304
16,26,74.24957912338628
16,27,1.4142135623730951
17,18,119.15116449284078
17,19,152.3975065412817
17,20,51.86520991955976
17,21,154.0
17,22,127.47548783981962
17,23,170.94151046483705
17,24,46.486557196677836
17,25,120.03332870498926
17,26,96.60745312862771
17,27,126.09916732476864
18,19,195.67319693816015
18,20,178.1796845883391
18,21,191.94269978303421
18,22,12.083045973594572
18,23,102.39628899525607
18,24,173.1040149736568
18,25,11.40175425099138
18,26,63.7808748764079
18,27,1.4142135623730951
19,20,144.83784035948617
19,21,2.0
19,22,188.09572031282372
19,23,141.088624630053
19,24,145.2067491544384
19,25,183.20753259623362
19,26,128.42507543311004
19,27,203.38387350033435
20,21,150.23315213360866
20,22,184.13310403075272
20,23,210.6608648990125
20,24,1.4142135623730951
20,25,177.04519197086375
20,26,141.6827441857335
20,27,185.3887806745597
21,22,183.98369492974098
21,23,134.7145129523913
21,24,150.28306624500314
21,25,179.21216476567656
21,26,124.80785231707178
21,27,199.6121238802894
22,23,87.00574693662483
22,24,179.27911200137063
22,25,5.0
22,26,57.201398584300364
22,27,16.0312195418814
23,24,207.5885353289049
23,25,87.69264507357501
23,26,74.24957912338628
23,27,107.0420478129973
24,25,172.14238292762187
24,26,137.8985134075056
24,27,180.27756377319946
25,26,51.85556864985669
25,27,18.35755975068582
26,27,71.50524456289902
